9.338068201051398,4.706814459422165
9.24902991661412,4.662833855774039
10.514380762057904,2.853173136135621
-13.089795427944653,-14.168526375240656
4.96370503448706,9.06167748123507
3.012665634873467,9.005235741518772
-16.463874920704082,14.757352795907659
-18.293490132828964,20.697129564690318
1.3382773956603957,9.573936366826082
8.526614796383129,2.9290447701906617
-12.83870802288313,-14.722896524596676
-14.264305238045099,-15.58505765307164
-5.28730292232051,18.586358980282807
-16.809281154681535,13.575717140036152
8.731636535130422,4.409643481288722
7.357743408640673,4.089790554032146
3.9052441774893056,9.118562441104498
7.694098934162654,1.4559573087098436
4.626883195044233,8.68333242196546
-17.87831480547066,14.82354904225629
-19.522904628458623,19.73772245674924
8.485029652549025,3.0083269211682233
-11.492979172133237,-12.562944815393951
8.160595905482655,1.3374262546292432
-12.885153646847318,-14.924866391847432
10.131950745171894,5.9748547779374075
-14.30240048349903,-13.936186761606896
4.555991977232745,9.260744875533161
-14.423083500448946,-14.12412181557143
-15.82610506174989,-13.079787799895046
-5.96924058056457,17.705309997009152
9.2429992574115,3.581269902013775
-13.639415737518025,-14.613370997307722
-20.49270175640921,18.94805868287425
4.0784186626088434,7.537976506374978
4.5595120332975085,8.209010791059896
5.263271187969305,7.111157086927417
-13.726773790730832,-14.134806303454424
3.9859809491572067,8.25222206754457
-18.5423074450457,14.93369109692727
3.4541731024840834,9.476683735207748
-18.124626792722935,14.932609633470795
-17.590735600765065,16.283597657293523
9.480843331609965,2.7543054575043513
3.3453274797715773,9.482231923272064
-16.588609034919287,16.00848089628677
8.702493922040155,2.318307676521144
-18.380825030667673,21.26019416484148
4.795207171996709,5.688330361854069
-5.324989770747753,18.6924825839635
3.8706409351759645,9.981969143807925
8.490741494402924,4.2644684618617354
-17.395264311503176,15.47051742605542
-13.275511441624873,-13.58622343599313
-12.896645664412171,-15.790664705710496
-19.82511158335679,17.882012833363255
8.853674543739686,5.020037608548481
-17.984593223679564,15.523022840678557
12.49306507008975,3.044678942115188
2.9681311373231174,8.38910889399024
-14.42994634086678,-14.319952374287155
7.826987781617895,4.162601965818225
-19.99838976431012,19.306489345366032
3.4149521098649767,8.899174804777543
-18.376831420601384,14.980891820815124
-19.435924795901602,19.9160337525054
-18.331504633877124,15.970274442619981
-18.924470090741057,18.942121475452947
9.344575184555373,4.495185215007299
-19.1786273191435,20.015160223530547
9.69570556233611,4.915296484265355
8.674652748856783,4.598630816516353
3.9532740833947817,8.177654647509323
-12.948091077473078,-14.802931906712047
-17.966775298836176,13.509928509967887
-19.259869170348352,18.840267025485716
-18.690907833089142,18.661880046731213
5.30369600159212,9.08927650333087
-4.9310038171853785,18.012518217148056
10.606983162451986,2.6709640338841183
8.957847565627711,3.838462062804863
-16.362244719982538,14.752678987243527
8.800856607662588,5.908892382012629
-5.219034544930932,18.396082666937247
-3.006124800404735,19.052281802503625
8.363063178073022,3.9543886158542914
-3.3571360315576304,17.57147599981037
-20.15560056339433,18.000352708561408
-2.9539008562618254,18.692375835103007
-17.391511215543925,12.816473530237255
2.390116176177959,7.841349951629945
4.9750882267523915,9.401524261812455
-5.066397977783181,17.46138395778388
-19.194739366633065,19.026317950839974
-12.247960638509326,-12.880977625623267
-3.020550472478355,19.53827407558429
-18.141296992188803,14.56203576377524
-5.3702690423920165,18.974261293893797
2.4875939784392047,7.702008632607903
-18.12158212215028,15.424617692217769
-14.315013024327254,-13.453676220429546
10.458826098003982,5.660197527908208
-19.135382823294588,18.716335476843582
5.3603566378069365,8.499026311739499
5.594192662452425,6.473273350402585
-16.103561871812808,13.625334781839415
-20.788030902233142,18.431720731074662
-15.594764557876982,-13.11785536036281
3.4676437373561972,8.493319262794738
-16.392356188345612,14.655767445270536
9.122255502199186,5.452587990841085
-14.566829776479409,-14.612964647290035
-18.545257829700056,14.192369194858651
-4.064393482612298,18.679963507702443
5.61973396747976,8.079725783396272
-14.330071932153169,-14.56883293625177
9.920787338531541,4.1613671524612155
-13.21996072967855,-13.502402903560808
-13.767619608750039,-13.647293738726022
-19.014412000920682,18.356233764692583
-18.295300349567547,19.865978677820042
-19.25153434320916,16.301864794773493
-13.601417082336694,-14.583425345275069
11.47469674463143,4.394387760705102
9.28064455868137,4.846213090472778
-4.336325756042869,18.15475016005861
-15.082391286541332,-14.729019424661372
-4.058887189082171,18.786306370606546
9.44433229019494,3.7570729458019763
-19.049586724092624,19.536669235526016
-4.7410367841408245,18.00629327721293
-14.003026234220876,-13.259050532464526
-12.938798035162785,-14.206679981903793
-5.100645332758824,16.461021884705605
10.44695153858546,2.7055505892372205
-14.167028686659965,-15.352406184247275
-6.90425986396971,17.65600997582573
-14.77093996794119,-12.656910673983615
-3.586806340891389,17.30579200095215
10.049190909093488,2.6649715381619616
-18.537485955455924,20.57397087169806
3.596967260888204,10.185790715825565
-12.857026264294873,-13.063961234057071
8.104302355662504,2.770760166017557
-17.046144572661586,14.836600379390187
-5.287506048635801,17.024253872013634
-13.184026532721026,-12.307170313661564
4.882679356048226,8.002014882510204
4.046202477738533,10.12123473675604
-3.6400380246829513,17.662452567021298
-20.30154134434378,18.053649115793572
-19.161265184157546,19.16618559674654
9.835180525199164,4.49769966978481
4.930050941915717,7.45004393191853
-18.120940032024947,18.178850336332264
