-6.396064614062592,17.09074721648152
8.440035830275427,3.346946722437442
9.991372550545092,2.8216972760435945
-5.090405367685834,19.03210515428867
8.82969220097696,4.569189300228963
-5.054221285215452,19.59321591221065
9.503850154266619,3.958931768663259
-4.195850334002311,16.80772860642562
8.298249021408251,4.408442842144734
10.865774488601556,2.708523869054615
8.80871936683788,4.1783893052391
-5.857612769328139,17.71935988054543
9.478817368029674,3.3461224907226694
11.43294012996776,3.1789918049934145
7.95952446543556,5.777798133735818
-4.758512451857077,18.810395128173955
9.267510899609288,3.0490849963956324
9.400053304168102,4.460778201940213
9.692689126731826,3.3826148150774893
9.612071684435794,3.1978528313249104
11.0452119127373,4.351321078842419
-4.725322772806819,17.314220838370275
7.254615085798596,4.132793682650892
10.585236479610533,3.967343209514223
-6.080698959831605,18.502164687031826
-3.615600935169401,16.62672119360436
8.45076266153413,3.3861583276844947
7.745643501720581,5.224016189779973
9.560749540191235,3.3236398480608704
-4.27992866611009,18.199940537586613
-6.255345956983582,16.708115643312368
9.966017862830716,2.3336234966918123
-6.433765988155915,17.607926933631283
9.78474495143666,4.812094562051586
9.524724243564926,3.4393961925103342
10.137417295658222,3.7864008379180367
9.961710643751166,3.636072611288008
10.45919779317749,3.477163715776759
-5.263783362108371,17.274836092039152
10.092619791295164,4.575968209805076
9.355562230649928,3.269177656369352
-5.1340435284937405,17.727468560807353
8.794394124627098,4.028213507267787
-6.008931571236189,17.46227452679387
7.566623143365325,5.300211742046876
-6.937166461404542,18.002058380947425
8.018873718121158,4.86420131493624
-4.931348177867329,17.729564905930776
-3.1526207349607436,18.502405177308432
10.546668821642825,3.238669902262683
10.557422568244627,3.354767979045634
-4.503359978896841,18.54235820730885
-3.5527464771839465,17.802795955910106
-4.694311276710705,17.643489975980327
-4.205869423711302,19.384812284967467
-3.87557243159048,18.78050528908342
-5.562777970630683,18.13949484610651
10.152078309176881,4.129681373619816
-5.481812938917963,17.562842502826385
9.723577100602432,4.7209734213108
-4.958165036164474,20.49181436888193
8.352827200878119,3.886814011819664
9.027189521063043,2.6985561859166145
10.027051277579465,4.556709633314929
9.63677315842125,3.2534297726208097
7.831673330958878,2.5388755935049088
-4.656759221057866,17.38345250179152
8.520625010902505,4.096733154357672
8.461536989222731,6.038726643566925
-4.064393482612298,18.679963507702443
-5.902252682306633,18.182297362342172
6.038490332387131,2.9219517265471744
8.487236934023501,3.831602926414565
8.561313451203766,3.732892216169617
-5.826888848998688,17.526815212812107
-4.102993128403426,18.357323366056328
-3.540501201363984,17.510302038122994
9.826855053626241,3.74414671544757
9.39327501770745,4.6084700424025105
-3.9353440029302234,19.082374308431547
-5.801648538441738,17.706510740190968
-4.950867041417577,16.603824070183187
-4.2048780287358305,16.797707939962688
11.59441623912971,2.079074175289716
9.260741464553513,2.943810003243655
-5.619033936024305,17.736878506603368
7.685330013661836,3.346964344927691
9.603924024944645,3.8161963135137795
-4.92131769675746,18.997217246929534
8.457537276889772,4.190026579373376
9.261244536463813,3.6576807289613256
-5.053107015810744,16.85989421877711
-5.238067133943012,18.38568482790839
9.602476232794292,3.119108424329141
9.03079352397713,4.917910318835819
-4.392727898340494,17.17141469998036
-6.569058677171633,18.09713523120267
-5.0318924708434345,16.970861327440744
9.165217827203584,5.184155679854926
-6.346581295003931,18.225433492265765
-4.674776956537039,16.26553210103391
-5.487869632040453,18.571132299982608
-6.031226366439924,18.342819588991915
11.423701761781528,4.580258390199475
-4.2273632990624535,17.119184801601904
8.549391040739065,4.162797957463439
11.401913869468835,4.978804628432611
-3.439182430598109,18.796006985549553
-5.283052079343457,20.748741422986264
9.170997523999345,4.348051089980405
-5.005393354227594,19.48210633355396
-4.687131814701936,19.004117383519002
11.412791047112469,1.9942515683589621
-5.620101858334897,19.88085044090558
-4.741704446775481,18.85575550543267
9.376753637448921,4.541496393318377
10.721030961522318,2.5104772167020246
11.469560605673875,3.1380410825263123
7.155861948146396,3.420584346200703
-4.6606078857572175,18.589356782764877
8.564453963196234,4.625937116816139
10.43786854595627,4.7380020618444
9.903877489508357,4.574684877145744
-7.638140350195245,18.850474760771867
10.442921424611162,3.956572428901051
9.304267846715145,4.444337659126914
8.454260475663691,3.6249535262284707
-5.013281789463039,17.793985123021496
-4.918743881017859,17.525096602280446
8.50693245791863,3.709520761141455
-5.464910198172522,18.884971050720115
-5.210756210886623,18.330119598730256
8.079461265400427,3.6118381320405155
11.34050559733819,5.701680210324668
-3.9873957236095494,18.959852375512842
-4.496453680488603,18.32555692962983
-5.720448339982853,17.700910109798876
-6.209698743308149,18.68512586503047
9.590665238054207,5.421695584831016
-5.410503399237658,16.565057308264524
-6.0892877441666124,18.51104467163983
-6.169388823527803,18.404270274742316
9.377433771005034,3.1733295840259976
-5.252548620828836,17.794435299447464
-6.625878480666728,18.213206114928948
-5.479034017065288,19.08569448261556
9.062076469228982,5.045116219868654
-4.545157621531955,17.95574334373977
-4.776432974539466,16.115292011738845
-6.496917236472928,17.308728048001935
10.179357547889454,4.253638888758073
10.730901280251244,4.9056101939666705
8.804812361295246,3.2930101353077523
-4.43153815230523,20.21902788220662
-5.865188964173905,16.513725031710777
10.105174021444233,4.759849003882103
-4.8452143202543185,18.41388963612548
-5.695317246411459,18.64024854523751
8.2737402909565,2.732150755093732
-4.447504735412333,19.16413789657724
9.969901664167315,3.545118895995628
-5.926419321626711,16.616268555061353
9.071635422098927,3.453338433222631
8.617971207687814,4.798772702677688
-4.804301501975297,16.782833477684655
-3.8597996670980965,17.207889938044932
10.45905485652003,4.013857849291573
8.80782580666677,5.03528996484883
9.325329512360016,3.294739020275647
-5.548155449872539,18.54183968951
7.76038770650219,3.4621052950152125
-4.760844855382736,17.954126340630477
-6.743313078618533,17.46628472715567
-4.656999640597086,19.566608822862612
-4.790935311501371,19.33571501067907
-5.907909675731023,17.212761971431206
-4.809531651100745,16.068902132516868
-4.767902395759624,18.37502046589362
8.69039291551199,4.795941464902489
9.349559757446222,3.561025771019704
10.912168976387838,2.5161979899208315
-5.49756948395079,17.842913279732826
8.83971318575922,4.077079945167555
-4.055019116861178,18.441353183333142
-5.1796809577715095,18.432623113211182
8.964488427815857,4.705308588374732
8.381343001107846,4.43825853938797
10.230181510642254,3.369435712219061
9.285001372174387,3.993319961646206
-3.13220934489497,18.20315006922848
8.212137243073608,3.8039598828601706
-5.241858031431351,18.742572750488733
-5.9930769163328215,18.815656860139097
-6.124730220111529,16.832365632315973
-4.19633508611101,19.925365239050592
-4.9601865276595,16.88560195856602
-5.36110976263227,17.226294987175024
-4.926634469569998,16.04100334179575
9.621513648233362,5.82251020709735
10.254877405873954,3.7992819863793255
-4.503347559799453,21.881303747051366
9.799104186697376,5.479078280884042
-5.698419967683991,18.260825953557646
-5.937819480339304,19.57850666141418
9.12797257742062,4.534656574366041
-5.095496955519605,18.369724231213286
10.830909647978725,4.0620140021743225
9.258856078492055,4.063666751190246
-4.7222749690409245,18.28962752857653
9.344037691551666,2.868594589952158
